  472.46	5.918e+0	4.388e-13	2.508e-1	1.814e-1	1.226e-5	6.107e-11	7.247e-1	2.585e-9	8.727e-3	1.969e-12	4.351e+0	1.824e-1	2.190e-1	2.633e-16
  472.55	5.276e+0	4.390e-13	3.077e-1	2.347e-1	1.320e-5	1.572e-10	5.271e-1	2.761e-9	9.024e-3	6.777e-13	3.730e+0	1.753e-1	2.922e-1	2.630e-16
  472.64	4.775e+0	4.393e-13	3.711e-1	2.990e-1	1.408e-5	3.976e-10	3.898e-1	2.968e-9	9.416e-3	2.290e-13	3.154e+0	1.680e-1	3.830e-1	2.627e-16
  472.74	4.383e+0	4.396e-13	4.483e-1	3.846e-1	1.496e-5	1.092e-9	2.921e-1	3.243e-9	1.001e-2	6.714e-14	2.580e+0	1.606e-1	5.068e-1	2.623e-16
  472.83	4.175e+0	4.399e-13	5.221e-1	4.752e-1	1.565e-5	2.660e-9	2.424e-1	3.538e-9	1.073e-2	2.182e-14	2.129e+0	1.555e-1	6.402e-1	2.620e-16
  472.92	4.098e+0	4.401e-13	5.982e-1	5.790e-1	1.626e-5	6.366e-9	2.210e-1	3.883e-9	1.165e-2	6.960e-15	1.740e+0	1.526e-1	7.949e-1	2.617e-16
  473.02	4.152e+0	4.404e-13	6.826e-1	7.096e-1	1.683e-5	1.645e-8	2.233e-1	4.326e-9	1.292e-2	6.899e-15	1.380e+0	1.526e-1	9.913e-1	2.613e-16
  473.11	4.312e+0	4.407e-13	7.556e-1	8.403e-1	1.724e-5	3.792e-8	2.443e-1	4.778e-9	1.429e-2	6.844e-15	1.113e+0	1.557e-1	1.188e+0	2.610e-16
  473.20	4.561e+0	4.410e-13	8.231e-1	9.821e-1	1.755e-5	8.592e-8	2.798e-1	5.276e-9	1.585e-2	6.789e-15	8.961e-1	1.619e-1	1.402e+0	2.606e-16
  473.30	4.922e+0	4.413e-13	8.883e-1	1.151e+0	1.779e-5	2.088e-7	3.337e-1	5.875e-9	1.777e-2	6.728e-15	7.032e-1	1.721e-1	1.656e+0	2.603e-16
  473.39	5.304e+0	4.415e-13	9.356e-1	1.310e+0	1.791e-5	4.557e-7	3.932e-1	6.446e-9	1.964e-2	6.673e-15	5.657e-1	1.837e-1	1.896e+0	2.600e-16
  473.48	5.722e+0	4.418e-13	9.701e-1	1.473e+0	1.792e-5	9.771e-7	4.614e-1	7.037e-9	2.158e-2	6.618e-15	4.556e-1	1.968e-1	2.144e+0	2.596e-16
  473.58	6.215e+0	4.421e-13	9.917e-1	1.654e+0	1.780e-5	2.234e-6	5.457e-1	7.706e-9	2.375e-2	6.557e-15	3.588e-1	2.122e-1	2.428e+0	2.593e-16
  473.67	6.671e+0	4.424e-13	9.952e-1	1.814e+0	1.757e-5	4.615e-6	6.278e-1	8.310e-9	2.567e-2	6.502e-15	2.894e-1	2.256e-1	2.693e+0	2.589e-16
  473.76	7.134e+0	4.426e-13	9.838e-1	1.966e+0	1.722e-5	9.366e-6	7.144e-1	8.909e-9	2.751e-2	6.447e-15	2.333e-1	2.376e-1	2.971e+0	2.586e-16
  473.86	7.657e+0	4.429e-13	9.546e-1	2.120e+0	1.666e-5	2.014e-5	8.142e-1	9.559e-9	2.941e-2	6.386e-15	1.829e-1	2.481e-1	3.308e+0	2.583e-16
  473.95	8.144e+0	4.432e-13	9.150e-1	2.241e+0	1.602e-5	3.939e-5	9.058e-1	1.013e-8	3.096e-2	6.331e-15	1.462e-1	2.543e-1	3.651e+0	2.579e-16
  474.04	8.657e+0	4.435e-13	8.649e-1	2.340e+0	1.524e-5	7.566e-5	9.977e-1	1.067e-8	3.234e-2	6.276e-15	1.160e-1	2.566e-1	4.050e+0	2.576e-16
  474.14	9.283e+0	4.438e-13	8.001e-1	2.420e+0	1.424e-5	1.531e-4	1.099e+0	1.124e-8	3.367e-2	6.215e-15	8.870e-2	2.543e-1	4.587e+0	2.572e-16
  474.23	9.922e+0	4.441e-13	7.367e-1	2.463e+0	1.321e-5	2.833e-4	1.187e+0	1.171e-8	3.466e-2	6.160e-15	6.889e-2	2.479e-1	5.184e+0	2.569e-16
  474.32	1.066e+1	4.443e-13	6.718e-1	2.474e+0	1.211e-5	5.152e-4	1.271e+0	1.214e-8	3.548e-2	6.105e-15	5.283e-2	2.375e-1	5.918e+0	2.566e-16
  474.42	1.164e+1	4.446e-13	6.016e-1	2.448e+0	1.081e-5	9.806e-4	1.358e+0	1.256e-8	3.618e-2	6.044e-15	3.871e-2	2.219e-1	6.933e+0	2.562e-16
  474.51	1.269e+1	4.449e-13	5.436e-1	2.391e+0	9.611e-6	1.718e-3	1.429e+0	1.287e-8	3.662e-2	5.989e-15	2.881e-2	2.048e-1	8.057e+0	2.559e-16
  474.60	1.395e+1	4.452e-13	4.935e-1	2.303e+0	8.419e-6	2.956e-3	1.490e+0	1.312e-8	3.690e-2	5.934e-15	2.111e-2	1.858e-1	9.415e+0	2.556e-16
  474.70	1.563e+1	4.455e-13	4.505e-1	2.174e+0	7.136e-6	5.294e-3	1.545e+0	1.331e-8	3.699e-2	5.873e-15	1.467e-2	1.632e-1	1.124e+1	2.552e-16
  474.79	1.744e+1	4.457e-13	4.260e-1	2.032e+0	6.048e-6	8.778e-3	1.580e+0	1.341e-8	3.688e-2	5.818e-15	1.038e-2	1.426e-1	1.320e+1	2.549e-16
  474.88	1.958e+1	4.460e-13	4.172e-1	1.871e+0	5.042e-6	1.430e-2	1.599e+0	1.346e-8	3.658e-2	5.763e-15	7.225e-3	1.223e-1	1.552e+1	2.546e-16
  474.98	2.244e+1	4.463e-13	4.284e-1	1.678e+0	4.040e-6	2.409e-2	1.600e+0	1.345e-8	3.600e-2	5.702e-15	4.733e-3	1.010e-1	1.857e+1	2.542e-16
  475.07	2.554e+1	4.466e-13	4.589e-1	1.496e+0	3.252e-6	3.781e-2	1.581e+0	1.343e-8	3.526e-2	5.647e-15	3.176e-3	8.341e-2	2.185e+1	2.539e-16
  475.16	2.926e+1	4.468e-13	5.103e-1	1.314e+0	2.573e-6	5.830e-2	1.543e+0	1.341e-8	3.430e-2	5.592e-15	2.093e-3	6.766e-2	2.573e+1	2.535e-16
  475.26	3.428e+1	4.471e-13	5.930e-1	1.116e+0	1.944e-6	9.239e-2	1.479e+0	1.343e-8	3.298e-2	5.531e-15	1.290e-3	5.250e-2	3.092e+1	2.532e-16
  475.35	3.983e+1	4.474e-13	6.908e-1	9.478e-1	1.483e-6	1.372e-1	1.403e+0	1.352e-8	3.158e-2	5.476e-15	8.193e-4	4.100e-2	3.658e+1	2.529e-16
  475.44	4.657e+1	4.477e-13	8.108e-1	7.918e-1	1.112e-6	2.003e-1	1.313e+0	1.371e-8	2.999e-2	5.421e-15	5.109e-4	3.144e-2	4.339e+1	2.525e-16
  475.54	5.576e+1	4.480e-13	9.694e-1	6.360e-1	7.907e-7	2.987e-1	1.198e+0	1.406e-8	2.806e-2	5.360e-15	2.961e-4	2.293e-2	5.261e+1	2.522e-16
  475.63	6.587e+1	4.482e-13	1.134e+0	5.132e-1	5.711e-7	4.200e-1	1.086e+0	1.450e-8	2.621e-2	5.305e-15	1.778e-4	1.693e-2	6.267e+1	2.518e-16
  475.72	7.798e+1	4.485e-13	1.317e+0	4.072e-1	4.053e-7	5.802e-1	9.684e-1	1.507e-8	2.431e-2	5.250e-15	1.048e-4	1.228e-2	7.467e+1	2.515e-16
  475.82	9.409e+1	4.488e-13	1.540e+0	3.088e-1	2.711e-7	8.139e-1	8.373e-1	1.583e-8	2.219e-2	5.188e-15	5.708e-5	8.410e-3	9.056e+1	2.512e-16
  475.91	1.112e+2	4.491e-13	1.755e+0	2.365e-1	1.853e-7	1.083e+0	7.222e-1	1.663e-8	2.036e-2	5.133e-15	3.241e-5	5.871e-3	1.073e+2	2.508e-16
  476.00	1.308e+2	4.493e-13	1.980e+0	1.781e-1	1.244e-7	1.417e+0	6.129e-1	1.750e-8	1.864e-2	5.078e-15	1.808e-5	4.025e-3	1.265e+2	2.505e-16
  476.10	1.555e+2	4.496e-13	2.238e+0	1.274e-1	7.824e-8	1.869e+0	5.012e-1	1.852e-8	1.695e-2	5.017e-15	9.269e-6	2.591e-3	1.507e+2	2.501e-16
  476.19	1.802e+2	4.499e-13	2.473e+0	9.258e-2	5.058e-8	2.355e+0	4.113e-1	1.948e-8	1.568e-2	4.962e-15	5.021e-6	1.710e-3	1.748e+2	2.498e-16
  476.28	2.069e+2	4.502e-13	2.706e+0	6.612e-2	3.212e-8	2.915e+0	3.323e-1	2.047e-8	1.468e-2	4.907e-15	2.745e-6	1.109e-3	2.009e+2	2.495e-16
  476.38	2.385e+2	4.505e-13	2.956e+0	4.459e-2	1.899e-8	3.619e+0	2.578e-1	2.160e-8	1.394e-2	4.846e-15	1.551e-6	6.713e-4	2.316e+2	2.491e-16
  476.47	2.680e+2	4.507e-13	3.167e+0	3.071e-2	1.161e-8	4.316e+0	2.024e-1	2.266e-8	1.362e-2	4.791e-15	1.235e-6	4.198e-4	2.603e+2	2.488e-16
  476.56	2.979e+2	4.510e-13	3.360e+0	2.080e-2	6.969e-9	5.057e+0	1.571e-1	2.378e-8	1.363e-2	4.736e-15	1.508e-6	2.591e-4	2.893e+2	2.485e-16
  476.66	3.309e+2	4.513e-13	3.547e+0	1.321e-2	3.872e-9	5.906e+0	1.176e-1	2.515e-8	1.405e-2	4.675e-15	2.649e-6	1.509e-4	3.213e+2	2.481e-16
  476.75	3.596e+2	4.516e-13	3.683e+0	8.628e-3	2.238e-9	6.667e+0	9.046e-2	2.653e-8	1.478e-2	4.620e-15	4.875e-6	9.523e-5	3.491e+2	2.478e-16
  476.84	3.869e+2	4.519e-13	3.784e+0	5.538e-3	1.271e-9	7.394e+0	6.986e-2	2.806e-8	1.583e-2	4.565e-15	9.092e-6	6.611e-5	3.757e+2	2.475e-16
  476.94	4.152e+2	4.522e-13	3.849e+0	3.315e-3	6.634e-10	8.125e+0	5.322e-2	2.998e-8	1.734e-2	4.504e-15	1.796e-5	5.651e-5	4.032e+2	2.471e-16
  477.03	4.386e+2	4.524e-13	3.863e+0	2.052e-3	3.626e-10	8.681e+0	4.261e-2	3.188e-8	1.901e-2	4.449e-15	3.260e-5	6.560e-5	4.260e+2	2.468e-16
  477.12	4.600e+2	4.527e-13	3.832e+0	1.248e-3	1.947e-10	9.113e+0	3.510e-2	3.393e-8	2.094e-2	4.394e-15	5.817e-5	9.277e-5	4.470e+2	2.465e-16
  477.22	4.816e+2	4.530e-13	3.744e+0	7.038e-4	9.548e-11	9.421e+0	2.938e-2	3.630e-8	2.340e-2	4.333e-15	1.084e-4	1.504e-4	4.684e+2	2.461e-16
  477.31	4.995e+2	4.533e-13	3.619e+0	4.127e-4	4.934e-11	9.528e+0	2.584e-2	3.845e-8	2.589e-2	4.278e-15	1.865e-4	2.373e-4	4.863e+2	2.458e-16
  477.40	5.166e+2	4.535e-13	3.453e+0	2.379e-4	2.505e-11	9.468e+0	2.328e-2	4.050e-8	2.863e-2	4.223e-15	3.152e-4	3.724e-4	5.036e+2	2.454e-16
  477.50	5.354e+2	4.538e-13	3.228e+0	1.264e-4	1.154e-11	9.209e+0	2.113e-2	4.256e-8	3.198e-2	4.162e-15	5.532e-4	6.046e-4	5.229e+2	2.451e-16
  477.59	5.530e+2	4.541e-13	2.994e+0	7.023e-5	5.640e-12	8.817e+0	1.951e-2	4.411e-8	3.526e-2	4.107e-15	9.011e-4	9.191e-4	5.411e+2	2.447e-16
  477.68	5.723e+2	4.544e-13	2.740e+0	3.836e-5	2.707e-12	8.294e+0	1.801e-2	4.530e-8	3.879e-2	4.052e-15	1.442e-3	1.373e-3	5.612e+2	2.444e-16
  477.78	5.971e+2	4.547e-13	2.442e+0	1.919e-5	1.172e-12	7.592e+0	1.637e-2	4.616e-8	4.299e-2	3.991e-15	2.384e-3	2.103e-3	5.870e+2	2.441e-16
  477.87	6.237e+2	4.549e-13	2.169e+0	1.011e-5	5.415e-13	6.883e+0	1.486e-2	4.654e-8	4.701e-2	3.936e-15	3.679e-3	3.028e-3	6.146e+2	2.437e-16
  477.96	6.557e+2	4.552e-13	1.899e+0	5.231e-6	2.457e-13	6.133e+0	1.333e-2	4.663e-8	5.123e-2	3.881e-15	5.582e-3	4.284e-3	6.476e+2	2.434e-16
  478.06	6.993e+2	4.555e-13	1.610e+0	2.465e-6	9.997e-14	5.290e+0	1.161e-2	4.657e-8	5.611e-2	3.820e-15	8.694e-3	6.172e-3	6.923e+2	2.430e-16
  478.15	7.472e+2	4.558e-13	1.367e+0	1.230e-6	4.367e-14	4.551e+0	1.008e-2	4.663e-8	6.063e-2	3.765e-15	1.273e-2	8.415e-3	7.412e+2	2.427e-16
  478.24	8.046e+2	4.560e-13	1.143e+0	6.031e-7	1.873e-14	3.855e+0	8.612e-3	4.710e-8	6.520e-2	3.710e-15	1.832e-2	1.127e-2	7.995e+2	2.424e-16
  478.34	8.805e+2	4.563e-13	9.204e-1	2.677e-7	7.161e-15	3.156e+0	7.088e-3	4.855e-8	7.025e-2	3.649e-15	2.693e-2	1.528e-2	8.763e+2	2.420e-16
  478.43	9.602e+2	4.566e-13	7.457e-1	1.266e-7	2.957e-15	2.607e+0	5.842e-3	5.114e-8	7.467e-2	3.594e-15	3.746e-2	1.972e-2	9.567e+2	2.417e-16
  478.52	1.050e+3	4.569e-13	5.950e-1	5.880e-8	1.199e-15	2.143e+0	4.731e-3	5.545e-8	7.886e-2	3.539e-15	5.129e-2	2.501e-2	1.048e+3	2.414e-16
  478.62	1.162e+3	4.572e-13	4.548e-1	2.458e-8	4.308e-16	1.731e+0	3.667e-3	6.284e-8	8.310e-2	3.478e-15	7.143e-2	3.191e-2	1.159e+3	2.410e-16
  478.71	1.270e+3	4.574e-13	3.514e-1	1.101e-8	1.682e-16	1.453e+0	2.861e-3	7.239e-8	8.641e-2	3.423e-15	9.477e-2	3.899e-2	1.268e+3	2.407e-16
  478.80	1.382e+3	4.577e-13	2.673e-1	4.845e-9	6.450e-17	1.261e+0	2.194e-3	8.522e-8	8.910e-2	3.368e-15	1.240e-1	4.682e-2	1.380e+3	2.404e-16
  478.90	1.508e+3	4.580e-13	1.938e-1	1.907e-9	2.177e-17	1.144e+0	1.599e-3	1.039e-7	9.122e-2	3.306e-15	1.648e-1	5.620e-2	1.506e+3	2.400e-16
  478.99	1.616e+3	4.583e-13	1.428e-1	8.090e-10	8.036e-18	1.118e+0	1.181e-3	1.253e-7	9.222e-2	3.251e-15	2.101e-1	6.503e-2	1.615e+3	2.397e-16
  479.08	1.717e+3	4.585e-13	1.037e-1	3.373e-10	2.914e-18	1.160e+0	8.569e-4	1.513e-7	9.227e-2	3.196e-15	2.653e-1	7.393e-2	1.715e+3	2.394e-16
  479.18	1.812e+3	4.588e-13	7.156e-2	1.250e-10	9.239e-19	1.278e+0	5.876e-4	1.863e-7	9.118e-2	3.135e-15	3.403e-1	8.354e-2	1.811e+3	2.390e-16
  479.27	1.880e+3	4.591e-13	5.066e-2	5.023e-11	3.225e-19	1.439e+0	4.106e-4	2.237e-7	8.917e-2	3.080e-15	4.226e-1	9.155e-2	1.878e+3	2.387e-16
  479.36	1.928e+3	4.594e-13	3.569e-2	1.984e-11	1.105e-19	1.644e+0	2.819e-4	2.669e-7	8.622e-2	3.025e-15	5.221e-1	9.861e-2	1.926e+3	2.383e-16
  479.46	1.956e+3	4.597e-13	2.440e-2	6.921e-12	3.293e-20	1.909e+0	1.818e-4	3.222e-7	8.200e-2	2.964e-15	6.578e-1	1.050e-1	1.954e+3	2.380e-16
  479.55	1.959e+3	4.600e-13	1.790e-2	2.634e-12	1.087e-20	2.171e+0	1.202e-4	3.788e-7	7.749e-2	2.909e-15	8.081e-1	1.091e-1	1.956e+3	2.377e-16
  479.64	1.941e+3	4.602e-13	1.405e-2	9.850e-13	1.083e-20	2.440e+0	7.807e-5	4.420e-7	7.250e-2	2.854e-15	9.921e-1	1.115e-1	1.938e+3	2.373e-16
  479.74	1.903e+3	4.605e-13	1.221e-2	3.235e-13	1.078e-20	2.735e+0	4.735e-5	5.200e-7	6.666e-2	2.793e-15	1.246e+0	1.122e-1	1.899e+3	2.370e-16
  479.83	1.855e+3	4.608e-13	1.234e-2	1.166e-13	1.074e-20	2.982e+0	2.962e-5	5.971e-7	6.136e-2	2.738e-15	1.529e+0	1.111e-1	1.851e+3	2.366e-16
  479.92	1.801e+3	4.611e-13	1.391e-2	4.129e-14	1.070e-20	3.198e+0	1.821e-5	6.803e-7	5.626e-2	2.683e-15	1.877e+0	1.086e-1	1.796e+3	2.363e-16
  480.02	1.740e+3	4.614e-13	1.723e-2	1.276e-14	1.065e-20	3.390e+0	1.038e-5	7.787e-7	5.106e-2	2.622e-15	2.352e+0	1.045e-1	1.734e+3	2.360e-16
  480.11	1.689e+3	4.616e-13	2.157e-2	4.356e-15	1.061e-20	3.508e+0	6.148e-6	8.713e-7	4.699e-2	2.567e-15	2.874e+0	1.000e-1	1.682e+3	2.356e-16
  480.20	1.646e+3	4.619e-13	2.722e-2	1.195e-15	1.057e-20	3.568e+0	3.576e-6	9.660e-7	4.367e-2	2.512e-15	3.499e+0	9.547e-2	1.639e+3	2.353e-16
  480.30	1.612e+3	4.622e-13	3.506e-2	3.513e-16	1.052e-20	3.563e+0	1.919e-6	1.071e-6	4.100e-2	2.451e-15	4.326e+0	9.088e-2	1.604e+3	2.349e-16
  480.39	1.595e+3	1.391e-12	4.356e-2	6.421e-16	1.048e-20	3.494e+0	1.076e-6	1.161e-6	3.963e-2	2.396e-15	5.198e+0	8.777e-2	1.586e+3	2.346e-16
  480.48	1.591e+3	4.113e-12	5.342e-2	1.599e-15	1.044e-20	3.366e+0	5.960e-7	1.246e-6	3.928e-2	2.341e-15	6.197e+0	8.617e-2	1.582e+3	2.343e-16
  480.58	1.601e+3	1.345e-11	6.592e-2	5.370e-15	1.039e-20	3.165e+0	3.094e-7	1.327e-6	4.016e-2	2.280e-15	7.453e+0	8.669e-2	1.590e+3	2.339e-16
  480.67	1.619e+3	3.837e-11	7.844e-2	1.570e-14	1.035e-20	2.940e+0	1.816e-7	1.387e-6	4.209e-2	2.225e-15	8.710e+0	8.960e-2	1.607e+3	2.336e-16
  480.77	1.646e+3	1.205e-10	9.353e-2	5.065e-14	1.030e-20	2.653e+0	1.290e-7	1.433e-6	4.548e-2	2.164e-15	1.023e+1	9.578e-2	1.632e+3	2.332e-16
  480.86	1.671e+3	3.316e-10	1.079e-1	1.431e-13	1.026e-20	2.375e+0	1.453e-7	1.455e-6	4.959e-2	2.109e-15	1.169e+1	1.040e-1	1.657e+3	2.329e-16
  480.95	1.695e+3	8.968e-10	1.227e-1	3.966e-13	1.022e-20	2.089e+0	2.309e-7	1.456e-6	5.460e-2	2.054e-15	1.321e+1	1.147e-1	1.680e+3	2.326e-16
  481.05	1.715e+3	2.655e-9	1.393e-1	1.207e-12	1.017e-20	1.775e+0	4.534e-7	1.432e-6	6.105e-2	1.993e-15	1.495e+1	1.290e-1	1.698e+3	2.322e-16
  481.14	1.724e+3	6.925e-9	1.537e-1	3.226e-12	1.013e-20	1.505e+0	8.566e-7	1.389e-6	6.747e-2	1.938e-15	1.651e+1	1.435e-1	1.706e+3	2.319e-16
  481.23	1.723e+3	1.776e-8	1.674e-1	8.476e-12	1.009e-20	1.254e+0	1.608e-6	1.326e-6	7.422e-2	1.883e-15	1.804e+1	1.590e-1	1.703e+3	2.316e-16
  481.33	1.708e+3	4.955e-8	1.813e-1	2.430e-11	1.004e-20	1.003e+0	3.184e-6	1.238e-6	8.180e-2	1.822e-15	1.967e+1	1.764e-1	1.687e+3	2.312e-16
  481.42	1.681e+3	1.225e-7	1.921e-1	6.160e-11	1.000e-20	8.059e-1	5.786e-6	1.146e-6	8.837e-2	1.767e-15	2.104e+1	1.913e-1	1.659e+3	2.309e-16
  481.51	1.642e+3	2.979e-7	2.010e-1	1.535e-10	9.961e-21	6.360e-1	1.034e-5	1.044e-6	9.439e-2	1.712e-15	2.231e+1	2.047e-1	1.618e+3	2.306e-16
  481.61	1.585e+3	7.833e-7	2.085e-1	4.149e-10	9.914e-21	4.790e-1	1.930e-5	9.268e-7	1.001e-1	1.651e-15	2.355e+1	2.169e-1	1.560e+3	2.302e-16
  481.70	1.522e+3	1.837e-6	2.130e-1	9.971e-10	9.873e-21	3.644e-1	3.326e-5	8.204e-7	1.040e-1	1.596e-15	2.453e+1	2.247e-1	1.497e+3	2.299e-16
  481.79	1.450e+3	4.233e-6	2.152e-1	2.356e-9	9.831e-21	2.724e-1	5.634e-5	7.173e-7	1.066e-1	1.541e-15	2.535e+1	2.290e-1	1.423e+3	2.295e-16
  481.89	1.360e+3	1.049e-5	2.153e-1	6.002e-9	9.785e-21	1.931e-1	9.917e-5	6.101e-7	1.076e-1	1.480e-15	2.609e+1	2.294e-1	1.333e+3	2.292e-16
  481.98	1.271e+3	2.332e-5	2.132e-1	1.368e-8	9.743e-21	1.391e-1	1.620e-4	5.224e-7	1.069e-1	1.425e-15	2.659e+1	2.256e-1	1.244e+3	2.289e-16
  482.07	1.178e+3	5.095e-5	2.093e-1	3.064e-8	9.702e-21	9.851e-2	2.603e-4	4.444e-7	1.045e-1	1.370e-15	2.695e+1	2.182e-1	1.151e+3	2.285e-16
  482.17	1.070e+3	1.190e-4	2.031e-1	7.360e-8	9.656e-21	6.576e-2	4.321e-4	3.700e-7	1.002e-1	1.308e-15	2.718e+1	2.060e-1	1.043e+3	2.282e-16
  482.26	9.714e+2	2.508e-4	1.961e-1	1.590e-7	9.614e-21	4.487e-2	6.699e-4	3.140e-7	9.481e-2	1.253e-15	2.724e+1	1.921e-1	9.436e+2	2.278e-16
  482.35	8.722e+2	5.196e-4	1.879e-1	3.379e-7	9.572e-21	3.009e-2	1.021e-3	2.676e-7	8.836e-2	1.198e-15	2.715e+1	1.760e-1	8.446e+2	2.275e-16
  482.45	7.639e+2	1.144e-3	1.777e-1	7.651e-7	9.526e-21	1.891e-2	1.601e-3	2.263e-7	8.022e-2	1.137e-15	2.687e+1	1.565e-1	7.366e+2	2.272e-16
  482.54	6.697e+2	2.286e-3	1.677e-1	1.568e-6	9.484e-21	1.222e-2	2.357e-3	1.972e-7	7.232e-2	1.082e-15	2.646e+1	1.383e-1	6.429e+2	2.268e-16
  482.63	5.802e+2	4.489e-3	1.571e-1	3.159e-6	9.443e-21	7.763e-3	3.416e-3	1.744e-7	6.418e-2	1.027e-15	2.588e+1	1.201e-1	5.539e+2	2.265e-16
  482.73	4.876e+2	9.315e-3	1.447e-1	6.743e-6	9.397e-21	4.593e-3	5.063e-3	1.550e-7	5.518e-2	9.662e-16	2.503e+1	1.006e-1	4.622e+2	2.261e-16
  482.82	4.114e+2	1.765e-2	1.331e-1	1.310e-5	9.355e-21	2.812e-3	7.099e-3	1.419e-7	4.737e-2	9.112e-16	2.408e+1	8.438e-2	3.870e+2	2.258e-16
  482.91	3.428e+2	3.286e-2	1.214e-1	2.504e-5	9.313e-21	1.691e-3	9.804e-3	1.320e-7	4.003e-2	8.563e-16	2.296e+1	6.965e-2	3.196e+2	2.255e-16
  483.01	2.758e+2	6.426e-2	1.083e-1	5.040e-5	9.267e-21	9.422e-4	1.380e-2	1.239e-7	3.259e-2	7.952e-16	2.153e+1	5.538e-2	2.539e+2	2.251e-16
  483.10	2.237e+2	1.154e-1	9.664e-2	9.290e-5	9.226e-21	5.463e-4	1.849e-2	1.187e-7	2.664e-2	7.402e-16	2.008e+1	4.457e-2	2.034e+2	2.248e-16
  483.19	1.794e+2	2.037e-1	8.525e-2	1.684e-4	9.184e-21	3.113e-4	2.446e-2	1.149e-7	2.144e-2	6.852e-16	1.851e+1	3.573e-2	1.605e+2	2.245e-16
  483.29	1.385e+2	3.755e-1	7.311e-2	3.195e-4	9.138e-21	1.632e-4	3.290e-2	1.121e-7	1.653e-2	6.241e-16	1.667e+1	2.821e-2	1.213e+2	2.241e-16
  483.38	1.087e+2	6.394e-1	6.282e-2	5.587e-4	9.096e-21	8.963e-5	4.245e-2	1.105e-7	1.286e-2	5.691e-16	1.497e+1	2.345e-2	9.290e+1	2.238e-16
  483.47	8.468e+1	1.070e+0	5.325e-2	9.605e-4	9.054e-21	4.837e-5	5.423e-2	1.095e-7	9.855e-3	5.141e-16	1.325e+1	2.054e-2	7.022e+1	2.235e-16
  483.57	6.413e+1	1.859e+0	4.359e-2	1.719e-3	9.008e-21	2.388e-5	7.045e-2	1.089e-7	7.196e-3	4.530e-16	1.139e+1	1.941e-2	5.074e+1	2.231e-16
  483.66	5.042e+1	3.001e+0	3.585e-2	2.852e-3	8.967e-21	1.242e-5	8.844e-2	1.083e-7	5.333e-3	3.980e-16	9.785e+0	2.025e-2	3.748e+1	2.228e-16
  483.75	4.074e+1	4.762e+0	2.905e-2	4.651e-3	8.925e-21	6.348e-6	1.103e-1	1.076e-7	3.891e-3	3.430e-16	8.284e+0	2.285e-2	2.752e+1	2.224e-16
  483.85	3.428e+1	7.796e+0	2.258e-2	7.853e-3	8.879e-21	2.950e-6	1.402e-1	1.063e-7	2.691e-3	2.819e-16	6.764e+0	2.782e-2	1.952e+1	2.221e-16
  483.94	3.219e+1	1.193e+1	1.771e-2	1.236e-2	8.837e-21	1.453e-6	1.732e-1	1.045e-7	1.900e-3	8.348e-16	5.547e+0	3.420e-2	1.447e+1	2.218e-16
  484.03	3.371e+1	1.795e+1	1.366e-2	1.913e-2	8.796e-21	7.036e-7	2.132e-1	1.018e-7	1.323e-3	2.431e-15	4.481e+0	4.241e-2	1.098e+1	2.214e-16
  484.13	4.004e+1	2.770e+1	1.005e-2	3.047e-2	8.749e-21	3.079e-7	2.675e-1	9.769e-8	8.713e-4	7.814e-15	3.472e+0	5.367e-2	8.508e+0	2.211e-16
  484.22	5.059e+1	4.019e+1	7.493e-3	4.552e-2	8.708e-21	1.436e-7	3.271e-1	9.302e-8	5.937e-4	2.196e-14	2.717e+0	6.564e-2	7.239e+0	2.207e-16
  484.31	6.664e+1	5.732e+1	5.495e-3	6.687e-2	8.666e-21	6.585e-8	3.985e-1	8.747e-8	4.060e-4	6.066e-14	2.096e+0	7.921e-2	6.672e+0	2.204e-16
  484.41	9.230e+1	8.336e+1	3.817e-3	1.005e-1	8.620e-21	2.713e-8	4.939e-1	8.040e-8	2.752e-4	1.844e-13	1.545e+0	9.588e-2	6.695e+0	2.201e-16
  484.50	1.239e+2	1.147e+2	2.702e-3	1.426e-1	8.578e-21	1.199e-8	5.958e-1	7.343e-8	2.100e-4	4.918e-13	1.158e+0	1.119e-1	7.195e+0	2.197e-16
  484.59	1.651e+2	1.551e+2	1.880e-3	1.988e-1	8.537e-21	5.205e-9	7.143e-1	6.614e-8	1.833e-4	1.290e-12	8.565e-1	1.285e-1	8.079e+0	2.194e-16
  484.69	2.239e+2	2.126e+2	1.232e-3	2.822e-1	8.490e-21	2.018e-9	8.665e-1	5.793e-8	1.917e-4	3.690e-12	6.047e-1	1.468e-1	9.448e+0	2.190e-16
  484.78	2.902e+2	2.772e+2	8.272e-4	3.800e-1	8.449e-21	8.447e-10	1.022e+0	5.073e-8	2.312e-4	9.337e-12	4.373e-1	1.626e-1	1.098e+1	2.187e-16
  484.87	3.704e+2	3.554e+2	5.459e-4	5.033e-1	8.407e-21	3.474e-10	1.194e+0	4.394e-8	3.018e-4	2.323e-11	3.136e-1	1.770e-1	1.275e+1	2.184e-16
  484.97	4.765e+2	4.591e+2	3.371e-4	6.746e-1	8.361e-21	1.268e-10	1.404e+0	3.713e-8	4.208e-4	6.272e-11	2.150e-1	1.907e-1	1.493e+1	2.180e-16
