  485.15	5.522e+2	5.379e+2	1.260e-4	6.402e-1	1.719e-21	1.761e-11	8.629e-1	4.159e-9	8.812e-4	3.102e-10	5.009e-2	2.110e-1	1.258e+1	7.561e-17
  485.25	6.710e+2	6.548e+2	7.333e-5	8.108e-1	1.710e-21	6.053e-12	9.747e-1	3.603e-9	1.205e-3	7.901e-10	3.397e-2	2.141e-1	1.412e+1	7.548e-17
  485.34	7.854e+2	7.677e+2	4.423e-5	9.858e-1	1.701e-21	2.272e-12	1.075e+0	3.270e-9	1.571e-3	1.801e-9	2.393e-2	2.131e-1	1.542e+1	7.537e-17
  485.43	9.038e+2	8.847e+2	2.622e-5	1.179e+0	1.692e-21	8.382e-13	1.171e+0	3.096e-9	2.015e-3	4.035e-9	1.687e-2	2.085e-1	1.659e+1	7.526e-17
  485.53	1.036e+3	1.015e+3	1.437e-5	1.412e+0	1.682e-21	2.712e-13	1.272e+0	3.083e-9	2.605e-3	9.697e-9	1.144e-2	1.994e-1	1.768e+1	7.513e-17
  485.62	1.150e+3	1.128e+3	8.214e-6	1.633e+0	1.673e-21	9.640e-14	1.354e+0	3.225e-9	3.224e-3	2.097e-8	8.062e-3	1.881e-1	1.843e+1	7.502e-17
  485.71	1.255e+3	1.233e+3	4.614e-6	1.858e+0	1.665e-21	3.368e-14	1.426e+0	3.498e-9	3.924e-3	4.461e-8	5.673e-3	1.744e-1	1.892e+1	7.491e-17
  485.81	1.356e+3	1.333e+3	2.382e-6	2.105e+0	1.655e-21	1.026e-14	1.495e+0	3.935e-9	4.783e-3	1.012e-7	3.825e-3	1.572e-1	1.914e+1	7.478e-17
  485.90	1.428e+3	1.405e+3	1.290e-6	2.315e+0	1.646e-21	3.454e-15	1.544e+0	4.427e-9	5.615e-3	2.077e-7	2.669e-3	1.406e-1	1.904e+1	7.467e-17
  485.99	1.478e+3	1.455e+3	6.864e-7	2.507e+0	1.637e-21	8.698e-16	1.583e+0	4.991e-9	6.481e-3	4.194e-7	1.849e-3	1.235e-1	1.867e+1	7.455e-17
  486.09	1.505e+3	1.483e+3	3.337e-7	2.689e+0	1.627e-21	8.637e-16	1.614e+0	5.671e-9	7.449e-3	8.977e-7	1.218e-3	1.049e-1	1.798e+1	7.443e-17
  486.18	1.503e+3	1.482e+3	1.712e-7	2.816e+0	1.619e-21	8.583e-16	1.631e+0	6.304e-9	8.294e-3	1.750e-6	8.278e-4	8.893e-2	1.715e+1	7.431e-17
  486.27	1.476e+3	1.455e+3	8.631e-8	2.903e+0	1.610e-21	8.528e-16	1.641e+0	6.932e-9	9.078e-3	3.354e-6	5.560e-4	7.410e-2	1.617e+1	7.420e-17
  486.37	1.417e+3	1.398e+3	3.952e-8	2.949e+0	1.600e-21	8.468e-16	1.643e+0	7.596e-9	9.839e-3	6.777e-6	3.520e-4	5.929e-2	1.496e+1	7.407e-17
  486.46	1.342e+3	1.324e+3	1.921e-8	2.943e+0	1.591e-21	8.413e-16	1.638e+0	8.144e-9	1.039e-2	1.254e-5	2.300e-4	4.764e-2	1.384e+1	7.396e-17
  486.55	1.250e+3	1.233e+3	9.175e-9	2.891e+0	1.582e-21	8.359e-16	1.627e+0	8.631e-9	1.079e-2	2.283e-5	1.481e-4	3.762e-2	1.273e+1	7.385e-17
  486.65	1.132e+3	1.116e+3	3.956e-9	2.783e+0	1.573e-21	8.298e-16	1.609e+0	9.091e-9	1.102e-2	4.357e-5	8.917e-5	2.837e-2	1.157e+1	7.372e-17
  486.74	1.017e+3	1.002e+3	1.821e-9	2.646e+0	1.564e-21	8.244e-16	1.586e+0	9.435e-9	1.104e-2	7.659e-5	5.558e-5	2.160e-2	1.064e+1	7.361e-17
  486.83	8.986e+2	8.847e+2	8.242e-10	2.478e+0	1.555e-21	8.189e-16	1.557e+0	9.718e-9	1.087e-2	1.324e-4	3.409e-5	1.617e-2	9.863e+0	7.349e-17
  486.93	7.679e+2	7.549e+2	3.346e-10	2.262e+0	1.545e-21	8.128e-16	1.517e+0	9.981e-9	1.047e-2	2.388e-4	1.943e-5	1.149e-2	9.194e+0	7.337e-17
  487.02	6.550e+2	6.427e+2	1.460e-10	2.051e+0	1.536e-21	8.074e-16	1.474e+0	1.019e-8	9.950e-3	3.988e-4	1.152e-5	8.296e-3	8.789e+0	7.326e-17
  487.11	5.497e+2	5.379e+2	6.258e-11	1.831e+0	1.528e-21	8.019e-16	1.422e+0	1.040e-8	9.294e-3	6.555e-4	6.724e-6	5.887e-3	8.587e+0	7.314e-17
  487.21	4.441e+2	4.325e+2	2.393e-11	1.585e+0	1.518e-21	7.959e-16	1.357e+0	1.065e-8	8.445e-3	1.117e-3	3.642e-6	3.941e-3	8.620e+0	7.302e-17
  487.30	3.607e+2	3.491e+2	9.889e-12	1.370e+0	1.509e-21	7.904e-16	1.291e+0	1.092e-8	7.609e-3	1.774e-3	2.091e-6	2.697e-3	8.907e+0	7.290e-17
  487.39	2.889e+2	2.770e+2	4.018e-12	1.167e+0	1.500e-21	7.850e-16	1.221e+0	1.124e-8	6.741e-3	2.772e-3	1.235e-6	1.814e-3	9.478e+0	7.279e-17
  487.49	2.226e+2	2.100e+2	1.453e-12	9.583e-1	1.490e-21	7.789e-16	1.141e+0	1.168e-8	5.776e-3	4.467e-3	7.865e-7	1.144e-3	1.052e+1	7.266e-17
  487.58	1.745e+2	1.607e+2	5.862e-13	7.899e-1	1.482e-21	7.735e-16	1.068e+0	1.215e-8	4.938e-3	6.750e-3	6.889e-7	7.423e-4	1.194e+1	7.255e-17
  487.67	1.365e+2	1.209e+2	2.743e-13	6.413e-1	1.473e-21	7.680e-16	9.998e-1	1.268e-8	4.149e-3	1.004e-2	8.316e-7	4.733e-4	1.395e+1	7.244e-17
  487.77	1.049e+2	8.634e+1	2.482e-13	4.996e-1	1.463e-21	7.619e-16	9.315e-1	1.333e-8	3.353e-3	1.531e-2	1.301e-6	2.813e-4	1.711e+1	7.231e-17
  487.86	8.500e+1	6.265e+1	4.995e-13	3.926e-1	1.454e-21	7.565e-16	8.803e-1	1.394e-8	2.719e-3	2.203e-2	2.105e-6	1.730e-4	2.105e+1	7.220e-17
  487.95	7.222e+1	4.468e+1	1.267e-12	3.038e-1	1.445e-21	7.510e-16	8.416e-1	1.456e-8	2.168e-3	3.121e-2	3.452e-6	1.046e-4	2.636e+1	7.208e-17
  488.05	6.544e+1	3.008e+1	3.664e-12	2.244e-1	1.436e-21	7.450e-16	8.153e-1	1.523e-8	1.652e-3	4.512e-2	5.933e-6	5.856e-5	3.428e+1	7.196e-17
  488.14	6.539e+1	2.069e+1	9.415e-12	1.680e-1	1.427e-21	7.395e-16	8.076e-1	1.579e-8	1.271e-3	6.187e-2	9.528e-6	3.413e-5	4.366e+1	7.184e-17
  488.23	7.064e+1	1.399e+1	2.381e-11	1.239e-1	1.418e-21	7.341e-16	8.152e-1	1.628e-8	9.611e-4	8.356e-2	1.508e-5	1.955e-5	5.563e+1	7.173e-17
  488.33	8.238e+1	8.877e+0	6.545e-11	8.672e-2	1.408e-21	7.280e-16	8.400e-1	1.673e-8	6.909e-4	1.146e-1	2.469e-5	1.032e-5	7.246e+1	7.161e-17
  488.42	9.811e+1	5.789e+0	1.598e-10	6.187e-2	1.399e-21	7.226e-16	8.752e-1	1.702e-8	5.042e-4	1.500e-1	3.787e-5	5.702e-6	9.123e+1	7.149e-17
  488.51	1.186e+2	3.711e+0	3.837e-10	4.345e-2	1.391e-21	7.171e-16	9.198e-1	1.719e-8	3.618e-4	1.934e-1	5.725e-5	3.096e-6	1.138e+2	7.138e-17
  488.61	1.469e+2	2.220e+0	9.958e-10	2.880e-2	1.381e-21	7.110e-16	9.766e-1	1.723e-8	2.453e-4	2.521e-1	8.908e-5	1.540e-6	1.434e+2	7.125e-17
  488.70	1.771e+2	1.372e+0	2.309e-9	1.956e-2	1.372e-21	7.056e-16	1.031e+0	1.712e-8	1.699e-4	3.151e-1	1.306e-4	8.064e-7	1.744e+2	7.114e-17
  488.79	2.116e+2	8.341e-1	5.263e-9	1.307e-2	1.363e-21	7.001e-16	1.084e+0	1.687e-8	1.157e-4	3.883e-1	1.888e-4	4.151e-7	2.092e+2	7.103e-17
  488.89	2.542e+2	4.701e-1	1.290e-8	8.200e-3	1.353e-21	6.941e-16	1.141e+0	1.642e-8	7.397e-5	4.814e-1	2.798e-4	1.945e-7	2.521e+2	7.090e-17
  488.98	2.958e+2	2.756e-1	2.839e-8	5.299e-3	1.345e-21	6.886e-16	1.186e+0	1.587e-8	4.860e-5	5.756e-1	3.928e-4	9.656e-8	2.938e+2	7.079e-17
  489.07	3.397e+2	1.588e-1	6.146e-8	3.369e-3	1.336e-21	6.832e-16	1.226e+0	1.520e-8	3.140e-5	6.784e-1	5.441e-4	4.711e-8	3.376e+2	7.067e-17
  489.17	3.898e+2	8.435e-2	1.422e-7	1.999e-3	1.326e-21	6.771e-16	1.264e+0	1.430e-8	1.894e-5	8.011e-1	7.692e-4	2.080e-8	3.877e+2	7.055e-17
  489.26	4.350e+2	4.688e-2	2.971e-7	1.228e-3	1.317e-21	6.717e-16	1.293e+0	1.339e-8	1.181e-5	9.167e-1	1.036e-3	9.789e-9	4.327e+2	7.043e-17
  489.36	4.837e+2	2.392e-2	6.610e-7	7.014e-4	1.307e-21	6.656e-16	1.325e+0	1.227e-8	6.850e-6	1.048e+0	1.420e-3	4.152e-9	4.813e+2	7.031e-17
  489.45	5.249e+2	1.282e-2	1.334e-6	4.164e-4	1.299e-21	6.601e-16	1.354e+0	1.121e-8	4.122e-6	1.164e+0	1.859e-3	1.884e-9	5.224e+2	7.020e-17
  489.54	5.625e+2	6.756e-3	2.647e-6	2.432e-4	1.290e-21	6.547e-16	1.388e+0	1.010e-8	2.439e-6	1.275e+0	2.404e-3	8.403e-10	5.598e+2	7.008e-17
  489.64	5.987e+2	3.249e-3	5.560e-6	1.312e-4	1.280e-21	6.486e-16	1.433e+0	8.869e-9	1.334e-6	1.389e+0	3.150e-3	3.358e-10	5.959e+2	6.996e-17
  489.73	6.255e+2	1.651e-3	1.065e-5	7.402e-5	1.271e-21	6.432e-16	1.484e+0	7.774e-9	7.620e-7	1.478e+0	3.963e-3	1.444e-10	6.226e+2	6.984e-17
  489.82	6.462e+2	8.248e-4	2.007e-5	4.107e-5	1.262e-21	6.377e-16	1.546e+0	6.720e-9	4.279e-7	1.550e+0	4.922e-3	6.106e-11	6.431e+2	6.973e-17
  489.92	6.616e+2	3.738e-4	3.980e-5	2.093e-5	1.253e-21	6.317e-16	1.625e+0	5.619e-9	2.209e-7	1.608e+0	6.166e-3	2.299e-11	6.584e+2	6.960e-17
  490.01	6.687e+2	1.801e-4	7.241e-5	1.121e-5	1.244e-21	6.262e-16	1.706e+0	4.709e-9	1.197e-7	1.638e+0	7.449e-3	9.375e-12	6.653e+2	6.949e-17
  490.10	6.694e+2	8.530e-5	1.296e-4	5.908e-6	1.235e-21	6.207e-16	1.793e+0	3.888e-9	6.382e-8	1.644e+0	8.881e-3	3.757e-12	6.659e+2	6.938e-17
  490.20	6.634e+2	3.644e-5	2.425e-4	2.843e-6	1.225e-21	6.147e-16	1.891e+0	3.086e-9	3.111e-8	1.624e+0	1.063e-2	1.333e-12	6.598e+2	6.925e-17
  490.29	6.525e+2	1.665e-5	4.190e-4	1.446e-6	1.216e-21	6.092e-16	1.977e+0	2.465e-9	1.604e-8	1.581e+0	1.232e-2	5.152e-13	6.489e+2	6.914e-17
  490.38	6.372e+2	7.474e-6	7.118e-4	7.232e-7	1.208e-21	6.038e-16	2.055e+0	1.939e-9	8.188e-9	1.517e+0	1.408e-2	1.957e-13	6.336e+2	6.902e-17
  490.48	6.163e+2	3.009e-6	1.258e-3	3.284e-7	1.198e-21	5.977e-16	2.128e+0	1.457e-9	3.957e-9	1.425e+0	1.608e-2	6.544e-14	6.127e+2	6.890e-17
  490.57	5.950e+2	1.303e-6	2.063e-3	1.585e-7	1.189e-21	5.923e-16	2.177e+0	1.108e-9	2.332e-9	1.325e+0	1.785e-2	2.397e-14	5.914e+2	6.878e-17
  490.66	5.722e+2	5.548e-7	3.328e-3	7.526e-8	1.180e-21	5.868e-16	2.211e+0	8.286e-10	1.977e-9	1.215e+0	1.953e-2	8.632e-15	5.688e+2	6.867e-17
  490.76	5.464e+2	2.105e-7	5.553e-3	3.225e-8	1.170e-21	5.808e-16	2.229e+0	5.889e-10	2.904e-9	1.083e+0	2.122e-2	2.719e-15	5.431e+2	6.855e-17
  490.85	5.237e+2	8.643e-8	8.648e-3	1.477e-8	1.162e-21	3.293e-15	2.232e+0	4.258e-10	5.400e-9	9.613e-1	2.252e-2	9.444e-16	5.205e+2	6.843e-17
  490.94	5.022e+2	3.488e-8	1.325e-2	6.655e-9	1.153e-21	1.185e-14	2.225e+0	3.031e-10	1.071e-8	8.402e-1	2.355e-2	3.223e-16	4.991e+2	6.832e-17
  491.04	4.802e+2	1.248e-8	2.086e-2	2.690e-9	1.143e-21	3.833e-14	2.213e+0	2.041e-10	2.300e-8	7.105e-1	2.432e-2	9.569e-17	4.772e+2	6.819e-17
  491.13	4.626e+2	4.856e-9	3.086e-2	1.169e-9	1.134e-21	1.084e-13	2.206e+0	1.412e-10	4.515e-8	6.011e-1	2.464e-2	8.964e-17	4.597e+2	6.808e-17
  491.22	4.471e+2	1.858e-9	4.488e-2	4.996e-10	1.125e-21	3.017e-13	2.210e+0	9.680e-11	8.724e-8	5.005e-1	2.458e-2	8.360e-17	4.443e+2	6.797e-17
  491.32	4.322e+2	6.263e-10	6.673e-2	1.905e-10	1.116e-21	9.226e-13	2.234e+0	6.376e-11	1.779e-7	4.010e-1	2.408e-2	7.688e-17	4.295e+2	6.784e-17
  491.41	4.206e+2	2.312e-10	9.370e-2	7.854e-11	1.107e-21	2.480e-12	2.280e+0	4.469e-11	3.322e-7	3.230e-1	2.324e-2	7.084e-17	4.179e+2	6.773e-17
  491.50	4.103e+2	8.386e-11	1.294e-1	3.184e-11	1.098e-21	6.559e-12	2.352e+0	3.293e-11	6.098e-7	2.560e-1	2.209e-2	6.479e-17	4.075e+2	6.761e-17
  491.60	3.996e+2	2.664e-11	1.817e-1	1.145e-11	1.088e-21	1.896e-11	2.464e+0	2.606e-11	1.175e-6	1.941e-1	2.050e-2	5.808e-17	3.967e+2	6.749e-17
  491.69	3.901e+2	9.321e-12	2.422e-1	4.477e-12	1.079e-21	4.844e-11	2.591e+0	2.393e-11	2.083e-6	1.487e-1	1.884e-2	5.203e-17	3.871e+2	6.737e-17
  491.78	3.801e+2	3.206e-12	3.176e-1	1.722e-12	1.070e-21	1.218e-10	2.739e+0	2.466e-11	3.632e-6	1.121e-1	1.705e-2	1.527e-16	3.769e+2	6.726e-17
  491.88	3.677e+2	9.598e-13	4.209e-1	5.836e-13	1.061e-21	3.326e-10	2.921e+0	2.804e-11	6.608e-6	8.038e-2	1.497e-2	4.954e-16	3.643e+2	6.714e-17
  491.97	3.552e+2	9.597e-13	5.329e-1	2.165e-13	1.052e-21	8.078e-10	3.091e+0	3.292e-11	1.113e-5	5.856e-2	1.310e-2	1.404e-15	3.515e+2	6.702e-17
  492.06	3.409e+2	9.596e-13	6.635e-1	7.822e-14	1.043e-21	1.930e-9	3.257e+0	3.924e-11	1.843e-5	4.197e-2	1.129e-2	3.917e-15	3.370e+2	6.691e-17
  492.16	3.230e+2	9.595e-13	8.301e-1	2.502e-14	1.033e-21	4.984e-9	3.428e+0	4.765e-11	3.167e-5	2.844e-2	9.394e-3	1.201e-14	3.187e+2	6.678e-17
  492.25	3.051e+2	9.594e-13	9.978e-1	8.810e-15	1.025e-21	1.150e-8	3.560e+0	5.626e-11	5.066e-5	1.969e-2	7.845e-3	3.236e-14	3.005e+2	6.667e-17
  492.34	2.857e+2	9.593e-13	1.180e+0	3.049e-15	1.016e-21	2.612e-8	3.668e+0	6.568e-11	7.969e-5	1.340e-2	6.468e-3	8.577e-14	2.808e+2	6.656e-17
  492.44	2.627e+2	9.592e-13	1.393e+0	9.194e-16	1.006e-21	6.376e-8	3.754e+0	7.694e-11	1.293e-4	8.579e-3	5.161e-3	2.485e-13	2.575e+2	6.643e-17
  492.53	2.411e+2	9.591e-13	1.590e+0	3.069e-16	9.971e-22	1.399e-7	3.804e+0	8.776e-11	1.965e-4	5.641e-3	4.191e-3	6.364e-13	2.357e+2	6.632e-17
  492.62	2.192e+2	9.590e-13	1.785e+0	4.263e-16	9.883e-22	3.019e-7	3.831e+0	9.938e-11	2.936e-4	3.649e-3	3.415e-3	1.603e-12	2.136e+2	6.620e-17
  492.72	1.949e+2	9.588e-13	1.991e+0	5.589e-16	9.785e-22	6.965e-7	3.845e+0	1.139e-10	4.499e-4	2.205e-3	2.771e-3	4.391e-12	1.891e+2	6.608e-17
  492.81	1.736e+2	9.587e-13	2.158e+0	6.782e-16	9.697e-22	1.452e-6	3.853e+0	1.296e-10	6.493e-4	1.377e-3	2.378e-3	1.069e-11	1.676e+2	6.596e-17
  492.90	1.531e+2	9.586e-13	2.300e+0	7.976e-16	9.609e-22	2.980e-6	3.870e+0	1.500e-10	9.215e-4	8.456e-4	2.147e-3	2.558e-11	1.469e+2	6.585e-17
  493.00	1.318e+2	9.585e-13	2.421e+0	9.302e-16	9.511e-22	6.497e-6	3.913e+0	1.827e-10	1.334e-3	4.824e-4	2.064e-3	6.621e-11	1.255e+2	6.572e-17
  493.09	1.141e+2	9.584e-13	2.492e+0	1.050e-15	9.423e-22	1.288e-5	3.986e+0	2.278e-10	1.828e-3	2.860e-4	2.131e-3	1.531e-10	1.077e+2	6.561e-17
  493.18	9.809e+1	9.583e-13	2.522e+0	1.169e-15	9.335e-22	2.512e-5	4.101e+0	2.977e-10	2.464e-3	1.668e-4	2.316e-3	3.484e-10	9.146e+1	6.550e-17
  493.28	8.226e+1	9.582e-13	2.506e+0	1.301e-15	9.237e-22	5.175e-5	4.283e+0	4.222e-10	3.369e-3	8.981e-5	2.642e-3	8.522e-10	7.546e+1	6.537e-17
  493.37	6.982e+1	9.581e-13	2.449e+0	1.421e-15	9.149e-22	9.751e-5	4.498e+0	6.002e-10	4.385e-3	5.055e-5	3.028e-3	1.873e-9	6.286e+1	6.526e-17
  493.46	5.905e+1	9.580e-13	2.354e+0	1.540e-15	9.061e-22	1.808e-4	4.757e+0	8.731e-10	5.616e-3	2.798e-5	3.482e-3	4.051e-9	5.193e+1	6.515e-17
  493.56	4.893e+1	9.579e-13	2.208e+0	1.673e-15	8.963e-22	3.520e-4	5.085e+0	1.342e-9	7.249e-3	1.422e-5	4.046e-3	9.363e-9	4.162e+1	6.502e-17
  493.65	4.133e+1	9.577e-13	2.049e+0	1.792e-15	8.875e-22	6.305e-4	5.402e+0	1.978e-9	8.964e-3	7.595e-6	4.584e-3	1.956e-8	3.386e+1	6.491e-17
  493.74	3.500e+1	9.576e-13	1.870e+0	1.911e-15	8.787e-22	1.111e-3	5.723e+0	2.902e-9	1.090e-2	3.990e-6	5.127e-3	4.021e-8	2.739e+1	6.479e-17
  493.84	2.925e+1	9.575e-13	1.656e+0	2.044e-15	8.689e-22	2.045e-3	6.062e+0	4.394e-9	1.329e-2	1.913e-6	5.709e-3	8.782e-8	2.151e+1	6.467e-17
  493.93	2.505e+1	9.574e-13	1.459e+0	2.163e-15	8.601e-22	3.481e-3	6.329e+0	6.301e-9	1.561e-2	9.702e-7	6.187e-3	1.744e-7	1.724e+1	6.455e-17
  494.02	2.161e+1	9.573e-13	1.264e+0	2.283e-15	8.513e-22	5.831e-3	6.543e+0	8.910e-9	1.803e-2	4.837e-7	6.600e-3	3.406e-7	1.377e+1	6.444e-17
  494.12	1.850e+1	9.572e-13	1.057e+0	2.415e-15	8.415e-22	1.015e-2	6.698e+0	1.287e-8	2.076e-2	2.189e-7	6.957e-3	7.031e-7	1.071e+1	6.431e-17
  494.21	1.620e+1	9.571e-13	8.842e-1	2.535e-15	8.327e-22	1.642e-2	6.752e+0	1.762e-8	2.316e-2	1.053e-7	7.170e-3	1.327e-6	8.521e+0	6.420e-17
  494.30	1.428e+1	9.570e-13	7.275e-1	2.654e-15	8.239e-22	2.613e-2	6.717e+0	2.375e-8	2.542e-2	4.984e-8	7.268e-3	2.463e-6	6.776e+0	6.409e-17
  494.40	1.248e+1	9.569e-13	5.743e-1	2.787e-15	8.141e-22	4.298e-2	6.574e+0	3.246e-8	2.764e-2	2.128e-8	7.238e-3	4.805e-6	5.251e+0	6.396e-17
  494.49	1.109e+1	9.568e-13	4.562e-1	2.906e-15	8.053e-22	6.611e-2	6.355e+0	4.227e-8	2.928e-2	9.718e-9	7.086e-3	8.618e-6	4.178e+0	6.385e-17
  494.58	9.890e+0	9.567e-13	3.563e-1	3.025e-15	7.965e-22	1.000e-1	6.061e+0	5.416e-8	3.052e-2	4.364e-9	6.823e-3	1.521e-5	3.336e+0	6.374e-17
  494.68	8.742e+0	9.565e-13	2.656e-1	3.158e-15	7.867e-22	1.555e-1	5.660e+0	6.997e-8	3.134e-2	1.758e-9	6.417e-3	2.803e-5	2.623e+0	6.361e-17
  494.77	7.868e+0	9.564e-13	2.003e-1	3.277e-15	7.779e-22	2.274e-1	5.249e+0	8.659e-8	3.155e-2	7.619e-10	5.967e-3	4.778e-5	2.154e+0	6.350e-17
  494.86	7.151e+0	9.563e-13	1.486e-1	3.397e-15	7.691e-22	3.270e-1	4.809e+0	1.054e-7	3.123e-2	3.247e-10	5.457e-3	8.012e-5	1.829e+0	6.338e-17
  494.96	6.553e+0	9.562e-13	1.045e-1	3.529e-15	7.593e-22	4.805e-1	4.304e+0	1.286e-7	3.029e-2	1.234e-10	4.846e-3	1.396e-4	1.629e+0	6.326e-17
  495.05	6.219e+0	9.561e-13	7.486e-2	3.649e-15	7.505e-22	6.677e-1	3.851e+0	1.513e-7	2.895e-2	5.075e-11	4.280e-3	2.261e-4	1.591e+0	6.314e-17
  495.14	6.107e+0	9.560e-13	5.272e-2	3.768e-15	7.417e-22	9.130e-1	3.414e+0	1.749e-7	2.722e-2	2.052e-11	3.717e-3	3.604e-4	1.696e+0	6.303e-17
  495.24	6.281e+0	9.559e-13	3.502e-2	3.900e-15	7.319e-22	1.268e+0	2.957e+0	2.017e-7	2.493e-2	7.359e-12	3.118e-3	5.934e-4	1.992e+0	6.290e-17
  495.33	6.745e+0	9.558e-13	2.382e-2	4.020e-15	7.231e-22	1.675e+0	2.580e+0	2.253e-7	2.264e-2	2.872e-12	2.615e-3	9.136e-4	2.440e+0	6.279e-17
  495.42	7.535e+0	9.557e-13	1.593e-2	4.139e-15	7.143e-22	2.177e+0	2.238e+0	2.476e-7	2.022e-2	1.102e-12	2.157e-3	1.384e-3	3.081e+0	6.268e-17
  495.52	8.836e+0	9.555e-13	9.988e-3	4.272e-15	7.045e-22	2.857e+0	1.902e+0	2.697e-7	1.749e-2	3.729e-13	1.708e-3	2.153e-3	4.045e+0	6.255e-17
  495.61	1.042e+1	9.554e-13	6.448e-3	4.391e-15	6.957e-22	3.588e+0	1.637e+0	2.862e-7	1.508e-2	1.380e-13	1.361e-3	3.150e-3	5.166e+0	6.244e-17
  495.70	1.241e+1	9.553e-13	4.095e-3	4.510e-15	6.869e-22	4.433e+0	1.406e+0	2.988e-7	1.280e-2	5.027e-14	1.066e-3	4.535e-3	6.545e+0	6.232e-17
  495.80	1.510e+1	9.552e-13	2.424e-3	4.643e-15	6.771e-22	5.500e+0	1.184e+0	3.074e-7	1.045e-2	1.605e-14	7.973e-4	6.669e-3	8.396e+0	6.220e-17
  495.89	1.795e+1	9.551e-13	1.486e-3	4.762e-15	6.683e-22	6.564e+0	1.013e+0	3.099e-7	8.563e-3	5.639e-15	6.032e-4	9.274e-3	1.035e+1	6.209e-17
  495.98	2.117e+1	9.550e-13	8.961e-4	4.882e-15	6.594e-22	7.708e+0	8.646e-1	3.074e-7	6.899e-3	1.949e-15	4.488e-4	1.269e-2	1.257e+1	6.197e-17
  496.08	2.510e+1	9.549e-13	5.008e-4	5.014e-15	6.497e-22	9.040e+0	7.222e-1	2.988e-7	5.323e-3	5.869e-16	3.170e-4	1.763e-2	1.532e+1	6.185e-17
  496.17	2.889e+1	9.548e-13	2.915e-4	5.134e-15	6.409e-22	1.026e+1	6.114e-1	2.862e-7	4.142e-3	1.957e-16	2.278e-4	2.330e-2	1.799e+1	6.173e-17
  496.26	3.279e+1	9.547e-13	1.669e-4	5.253e-15	6.320e-22	1.145e+1	5.147e-1	2.697e-7	3.170e-3	2.229e-15	1.610e-4	3.030e-2	2.079e+1	6.162e-17
  496.36	3.711e+1	9.546e-13	8.807e-5	5.386e-15	6.223e-22	1.269e+1	4.215e-1	2.476e-7	2.309e-3	4.488e-15	1.073e-4	3.979e-2	2.395e+1	6.149e-17
  496.45	4.083e+1	9.545e-13	4.868e-5	5.505e-15	6.134e-22	1.369e+1	3.490e-1	2.253e-7	1.707e-3	6.521e-15	7.325e-5	4.999e-2	2.674e+1	6.138e-17
  496.54	4.424e+1	9.543e-13	2.646e-5	5.624e-15	6.046e-22	1.452e+1	2.862e-1	2.017e-7	1.241e-3	8.554e-15	4.916e-5	6.177e-2	2.937e+1	6.127e-17
  496.64	4.750e+1	9.542e-13	1.318e-5	5.757e-15	5.949e-22	1.522e+1	2.266e-1	1.749e-7	8.538e-4	1.081e-14	3.096e-5	7.666e-2	3.198e+1	6.114e-17
  496.73	4.981e+1	9.541e-13	6.919e-6	5.876e-15	5.860e-22	1.560e+1	1.814e-1	1.513e-7	5.993e-4	1.285e-14	2.007e-5	9.152e-2	3.394e+1	6.103e-17
  496.82	5.142e+1	9.540e-13	3.572e-6	5.996e-15	5.772e-22	1.573e+1	1.434e-1	1.286e-7	4.138e-4	1.488e-14	1.279e-5	1.075e-1	3.543e+1	6.091e-17
  496.92	5.229e+1	9.539e-13	1.682e-6	6.128e-15	5.675e-22	1.558e+1	1.086e-1	1.054e-7	2.690e-4	1.714e-14	7.607e-6	1.261e-1	3.647e+1	6.079e-17
  497.01	5.221e+1	9.538e-13	8.418e-7	6.247e-15	5.586e-22	1.518e+1	8.338e-2	8.658e-8	1.795e-4	1.917e-14	4.682e-6	1.430e-1	3.680e+1	6.067e-17
  497.10	5.133e+1	9.537e-13	4.205e-7	6.367e-15	5.498e-22	1.456e+1	6.306e-2	6.996e-8	1.181e-4	2.121e-14	2.835e-6	1.597e-1	3.655e+1	6.056e-17
  497.20	4.946e+1	9.536e-13	2.054e-7	6.499e-15	5.400e-22	1.363e+1	4.544e-2	5.415e-8	7.313e-5	2.346e-14	1.592e-6	1.770e-1	3.561e+1	6.044e-17
  497.29	4.707e+1	9.535e-13	1.336e-7	1.876e-14	5.312e-22	1.262e+1	3.328e-2	4.226e-8	4.747e-5	2.550e-14	9.307e-7	1.908e-1	3.423e+1	6.032e-17
  497.38	4.415e+1	9.534e-13	1.353e-7	5.329e-14	5.224e-22	1.150e+1	2.400e-2	3.245e-8	3.165e-5	2.753e-14	5.351e-7	2.024e-1	3.242e+1	6.021e-17
  497.48	4.047e+1	9.532e-13	2.191e-7	1.668e-13	5.126e-22	1.018e+1	1.639e-2	2.375e-8	2.251e-5	2.979e-14	2.838e-7	2.121e-1	3.006e+1	6.008e-17
  497.57	3.692e+1	9.531e-13	3.999e-7	4.616e-13	5.038e-22	8.961e+0	1.143e-2	1.764e-8	2.039e-5	3.182e-14	1.576e-7	2.173e-1	2.773e+1	5.997e-17
  497.67	3.296e+1	9.530e-13	8.069e-7	1.393e-12	4.940e-22	7.632e+0	7.517e-3	1.248e-8	2.453e-5	3.408e-14	8.037e-8	2.191e-1	2.510e+1	5.984e-17
